Running GRASP algorithm...
Seconds: 81, Iteration: 2410, Iteration per second: 29.753086, Best solution: 604531 found at 78s
Seconds: 81, Iteration: 2420, Iteration per second: 29.876543, Best solution: 604531 found at 78s
Seconds: 82, Iteration: 2430, Iteration per second: 29.634146, Best solution: 604531 found at 78s
Seconds: 82, Iteration: 2440, Iteration per second: 29.756098, Best solution: 604531 found at 78s
Seconds: 82, Iteration: 2450, Iteration per second: 29.878049, Best solution: 604534 found at 82s
Seconds: 83, Iteration: 2460, Iteration per second: 29.638554, Best solution: 604534 found at 82s
Seconds: 83, Iteration: 2470, Iteration per second: 29.759036, Best solution: 604534 found at 82s
Seconds: 83, Iteration: 2480, Iteration per second: 29.879518, Best solution: 604615 found at 83s
Seconds: 84, Iteration: 2490, Iteration per second: 29.642857, Best solution: 604615 found at 83s
Seconds: 84, Iteration: 2500, Iteration per second: 29.761905, Best solution: 604615 found at 83s
Seconds: 84, Iteration: 2510, Iteration per second: 29.880952, Best solution: 604615 found at 83s
Seconds: 85, Iteration: 2520, Iteration per second: 29.647059, Best solution: 604615 found at 83s
Seconds: 85, Iteration: 2530, Iteration per second: 29.764706, Best solution: 604615 found at 83s
Seconds: 85, Iteration: 2540, Iteration per second: 29.882353, Best solution: 604615 found at 83s
Seconds: 86, Iteration: 2550, Iteration per second: 29.651163, Best solution: 604615 found at 83s
Seconds: 86, Iteration: 2560, Iteration per second: 29.767442, Best solution: 604615 found at 83s
Seconds: 86, Iteration: 2570, Iteration per second: 29.883721, Best solution: 604615 found at 83s
Seconds: 87, Iteration: 2580, Iteration per second: 29.655172, Best solution: 604615 found at 83s
Seconds: 87, Iteration: 2590, Iteration per second: 29.770115, Best solution: 604615 found at 83s
Seconds: 87, Iteration: 2600, Iteration per second: 29.885057, Best solution: 604615 found at 83s
Seconds: 87, Iteration: 2610, Iteration per second: 30.000000, Best solution: 604615 found at 83s
Seconds: 88, Iteration: 2620, Iteration per second: 29.772727, Best solution: 604615 found at 83s
