Running GRASP algorithm...
Seconds: 120, Iteration: 2450, Iteration per second: 20.416667, Best solution: 1104662 found at 106s
Seconds: 120, Iteration: 2460, Iteration per second: 20.500000, Best solution: 1104662 found at 106s
Seconds: 120, Iteration: 2470, Iteration per second: 20.583333, Best solution: 1104662 found at 106s
Seconds: 121, Iteration: 2480, Iteration per second: 20.495868, Best solution: 1104662 found at 106s
Seconds: 121, Iteration: 2490, Iteration per second: 20.578512, Best solution: 1104662 found at 106s
Seconds: 122, Iteration: 2500, Iteration per second: 20.491803, Best solution: 1104662 found at 106s
Seconds: 122, Iteration: 2510, Iteration per second: 20.573770, Best solution: 1104662 found at 106s
Seconds: 123, Iteration: 2520, Iteration per second: 20.487805, Best solution: 1104662 found at 106s
Seconds: 123, Iteration: 2530, Iteration per second: 20.569106, Best solution: 1104662 found at 106s
Seconds: 124, Iteration: 2540, Iteration per second: 20.483871, Best solution: 1104662 found at 106s
Seconds: 124, Iteration: 2550, Iteration per second: 20.564516, Best solution: 1104662 found at 106s
Seconds: 125, Iteration: 2560, Iteration per second: 20.480000, Best solution: 1104662 found at 106s
Seconds: 125, Iteration: 2570, Iteration per second: 20.560000, Best solution: 1104662 found at 106s
Seconds: 125, Iteration: 2580, Iteration per second: 20.640000, Best solution: 1104662 found at 106s
Seconds: 126, Iteration: 2590, Iteration per second: 20.555556, Best solution: 1104662 found at 106s
Seconds: 126, Iteration: 2600, Iteration per second: 20.634921, Best solution: 1104662 found at 106s
Seconds: 127, Iteration: 2610, Iteration per second: 20.551181, Best solution: 1104662 found at 106s
Seconds: 127, Iteration: 2620, Iteration per second: 20.629921, Best solution: 1104662 found at 106s
Seconds: 128, Iteration: 2630, Iteration per second: 20.546875, Best solution: 1104662 found at 106s
Seconds: 128, Iteration: 2640, Iteration per second: 20.625000, Best solution: 1104662 found at 106s
Seconds: 129, Iteration: 2650, Iteration per second: 20.542636, Best solution: 1104662 found at 106s
Seconds: 130, Iteration: 2660, Iteration per second: 20.461538, Best solution: 1104662 found at 106s
Seconds: 130, Iteration: 2670, Iteration per second: 20.538462, Best solution: 1104662 found at 106s
Seconds: 130, Iteration: 2680, Iteration per second: 20.615385, Best solution: 1104662 found at 106s
Seconds: 131, Iteration: 2690, Iteration per second: 20.534351, Best solution: 1104662 found at 106s
Seconds: 131, Iteration: 2700, Iteration per second: 20.610687, Best solution: 1104662 found at 106s
Seconds: 132, Iteration: 2710, Iteration per second: 20.530303, Best solution: 1104662 found at 106s
Seconds: 132, Iteration: 2720, Iteration per second: 20.606061, Best solution: 1104662 found at 106s
Seconds: 133, Iteration: 2730, Iteration per second: 20.526316, Best solution: 1104662 found at 106s
Seconds: 133, Iteration: 2740, Iteration per second: 20.601504, Best solution: 1104662 found at 106s
Seconds: 134, Iteration: 2750, Iteration per second: 20.522388, Best solution: 1104662 found at 106s
Seconds: 134, Iteration: 2760, Iteration per second: 20.597015, Best solution: 1104662 found at 106s
Seconds: 135, Iteration: 2770, Iteration per second: 20.518519, Best solution: 1104662 found at 106s
Seconds: 135, Iteration: 2780, Iteration per second: 20.592593, Best solution: 1104662 found at 106s
Seconds: 136, Iteration: 2790, Iteration per second: 20.514706, Best solution: 1104662 found at 106s
Seconds: 136, Iteration: 2800, Iteration per second: 20.588235, Best solution: 1104662 found at 106s
Seconds: 136, Iteration: 2810, Iteration per second: 20.661765, Best solution: 1104662 found at 106s
Seconds: 137, Iteration: 2820, Iteration per second: 20.583942, Best solution: 1104662 found at 106s
Seconds: 137, Iteration: 2830, Iteration per second: 20.656934, Best solution: 1104662 found at 106s
Seconds: 138, Iteration: 2840, Iteration per second: 20.579710, Best solution: 1104662 found at 106s
Seconds: 138, Iteration: 2850, Iteration per second: 20.652174, Best solution: 1104662 found at 106s
Seconds: 139, Iteration: 2860, Iteration per second: 20.575540, Best solution: 1104662 found at 106s
Seconds: 139, Iteration: 2870, Iteration per second: 20.647482, Best solution: 1104662 found at 106s
Seconds: 140, Iteration: 2880, Iteration per second: 20.571429, Best solution: 1104662 found at 106s
Seconds: 140, Iteration: 2890, Iteration per second: 20.642857, Best solution: 1104662 found at 106s
Seconds: 141, Iteration: 2900, Iteration per second: 20.567376, Best solution: 1104662 found at 106s
Seconds: 141, Iteration: 2910, Iteration per second: 20.638298, Best solution: 1104662 found at 106s
Seconds: 142, Iteration: 2920, Iteration per second: 20.563380, Best solution: 1104662 found at 106s
Seconds: 142, Iteration: 2930, Iteration per second: 20.633803, Best solution: 1104662 found at 106s
Seconds: 142, Iteration: 2940, Iteration per second: 20.704225, Best solution: 1104662 found at 106s
Seconds: 143, Iteration: 2950, Iteration per second: 20.629371, Best solution: 1104662 found at 106s
Seconds: 143, Iteration: 2960, Iteration per second: 20.699301, Best solution: 1104662 found at 106s
Seconds: 144, Iteration: 2970, Iteration per second: 20.625000, Best solution: 1104662 found at 106s
Seconds: 144, Iteration: 2980, Iteration per second: 20.694444, Best solution: 1104662 found at 106s
Seconds: 145, Iteration: 2990, Iteration per second: 20.620690, Best solution: 1104662 found at 106s
Seconds: 145, Iteration: 3000, Iteration per second: 20.689655, Best solution: 1104662 found at 106s
Seconds: 146, Iteration: 3010, Iteration per second: 20.616438, Best solution: 1104662 found at 106s
Seconds: 146, Iteration: 3020, Iteration per second: 20.684932, Best solution: 1104662 found at 106s
Seconds: 147, Iteration: 3030, Iteration per second: 20.612245, Best solution: 1104662 found at 106s
Seconds: 147, Iteration: 3040, Iteration per second: 20.680272, Best solution: 1104662 found at 106s
