Running GRASP algorithm...
Seconds: 69, Iteration: 2720, Iteration per second: 39.420290, Best solution: 965149 found at 67s
Seconds: 70, Iteration: 2730, Iteration per second: 39.000000, Best solution: 965149 found at 67s
Seconds: 70, Iteration: 2740, Iteration per second: 39.142857, Best solution: 965149 found at 67s
Seconds: 70, Iteration: 2750, Iteration per second: 39.285714, Best solution: 965149 found at 67s
Seconds: 70, Iteration: 2760, Iteration per second: 39.428571, Best solution: 965149 found at 67s
Seconds: 71, Iteration: 2770, Iteration per second: 39.014085, Best solution: 965149 found at 67s
Seconds: 71, Iteration: 2780, Iteration per second: 39.154930, Best solution: 965149 found at 67s
Seconds: 71, Iteration: 2790, Iteration per second: 39.295775, Best solution: 965169 found at 71s
Seconds: 71, Iteration: 2800, Iteration per second: 39.436620, Best solution: 965169 found at 71s
Seconds: 72, Iteration: 2810, Iteration per second: 39.027778, Best solution: 965169 found at 71s
Seconds: 72, Iteration: 2820, Iteration per second: 39.166667, Best solution: 965169 found at 71s
Seconds: 72, Iteration: 2830, Iteration per second: 39.305556, Best solution: 965169 found at 71s
Seconds: 72, Iteration: 2840, Iteration per second: 39.444444, Best solution: 965190 found at 72s
Seconds: 72, Iteration: 2850, Iteration per second: 39.583333, Best solution: 965190 found at 72s
Seconds: 73, Iteration: 2860, Iteration per second: 39.178082, Best solution: 965190 found at 72s
Seconds: 73, Iteration: 2870, Iteration per second: 39.315068, Best solution: 965190 found at 72s
Seconds: 73, Iteration: 2880, Iteration per second: 39.452055, Best solution: 965190 found at 72s
Seconds: 73, Iteration: 2890, Iteration per second: 39.589041, Best solution: 965190 found at 72s
Seconds: 74, Iteration: 2900, Iteration per second: 39.189189, Best solution: 965190 found at 72s
Seconds: 74, Iteration: 2910, Iteration per second: 39.324324, Best solution: 965190 found at 72s
Seconds: 74, Iteration: 2920, Iteration per second: 39.459459, Best solution: 965190 found at 72s
Seconds: 74, Iteration: 2930, Iteration per second: 39.594595, Best solution: 965190 found at 72s
Seconds: 75, Iteration: 2940, Iteration per second: 39.200000, Best solution: 965190 found at 72s
Seconds: 75, Iteration: 2950, Iteration per second: 39.333333, Best solution: 965190 found at 72s
Seconds: 75, Iteration: 2960, Iteration per second: 39.466667, Best solution: 965190 found at 72s
Seconds: 75, Iteration: 2970, Iteration per second: 39.600000, Best solution: 965190 found at 72s
Seconds: 76, Iteration: 2980, Iteration per second: 39.210526, Best solution: 965190 found at 72s
Seconds: 76, Iteration: 2990, Iteration per second: 39.342105, Best solution: 965234 found at 76s
Seconds: 76, Iteration: 3000, Iteration per second: 39.473684, Best solution: 965234 found at 76s
Seconds: 76, Iteration: 3010, Iteration per second: 39.605263, Best solution: 965234 found at 76s
Seconds: 77, Iteration: 3020, Iteration per second: 39.220779, Best solution: 965234 found at 76s
Seconds: 77, Iteration: 3030, Iteration per second: 39.350649, Best solution: 965234 found at 76s
Seconds: 77, Iteration: 3040, Iteration per second: 39.480519, Best solution: 965234 found at 76s
Seconds: 77, Iteration: 3050, Iteration per second: 39.610390, Best solution: 965234 found at 76s
Seconds: 78, Iteration: 3060, Iteration per second: 39.230769, Best solution: 965234 found at 76s
Seconds: 78, Iteration: 3070, Iteration per second: 39.358974, Best solution: 965234 found at 76s
Seconds: 78, Iteration: 3080, Iteration per second: 39.487179, Best solution: 965234 found at 76s
Seconds: 78, Iteration: 3090, Iteration per second: 39.615385, Best solution: 965266 found at 78s
Seconds: 79, Iteration: 3100, Iteration per second: 39.240506, Best solution: 965266 found at 78s
Seconds: 79, Iteration: 3110, Iteration per second: 39.367089, Best solution: 965266 found at 78s
