Running GRASP algorithm...
Seconds: 95, Iteration: 2580, Iteration per second: 27.157895, Best solution: 1566818 found at 90s
Seconds: 95, Iteration: 2590, Iteration per second: 27.263158, Best solution: 1566818 found at 90s
Seconds: 96, Iteration: 2600, Iteration per second: 27.083333, Best solution: 1566818 found at 90s
Seconds: 96, Iteration: 2610, Iteration per second: 27.187500, Best solution: 1566818 found at 90s
Seconds: 96, Iteration: 2620, Iteration per second: 27.291667, Best solution: 1566818 found at 90s
Seconds: 97, Iteration: 2630, Iteration per second: 27.113402, Best solution: 1566818 found at 90s
Seconds: 97, Iteration: 2640, Iteration per second: 27.216495, Best solution: 1566818 found at 90s
Seconds: 97, Iteration: 2650, Iteration per second: 27.319588, Best solution: 1566818 found at 90s
Seconds: 98, Iteration: 2660, Iteration per second: 27.142857, Best solution: 1566818 found at 90s
Seconds: 98, Iteration: 2670, Iteration per second: 27.244898, Best solution: 1566818 found at 90s
Seconds: 98, Iteration: 2680, Iteration per second: 27.346939, Best solution: 1566818 found at 90s
Seconds: 99, Iteration: 2690, Iteration per second: 27.171717, Best solution: 1566818 found at 90s
Seconds: 99, Iteration: 2700, Iteration per second: 27.272727, Best solution: 1566818 found at 90s
Seconds: 100, Iteration: 2710, Iteration per second: 27.100000, Best solution: 1566818 found at 90s
Seconds: 100, Iteration: 2720, Iteration per second: 27.200000, Best solution: 1566818 found at 90s
Seconds: 100, Iteration: 2730, Iteration per second: 27.300000, Best solution: 1566818 found at 90s
Seconds: 101, Iteration: 2740, Iteration per second: 27.128713, Best solution: 1566818 found at 90s
Seconds: 101, Iteration: 2750, Iteration per second: 27.227723, Best solution: 1566818 found at 90s
Seconds: 101, Iteration: 2760, Iteration per second: 27.326733, Best solution: 1566818 found at 90s
Seconds: 102, Iteration: 2770, Iteration per second: 27.156863, Best solution: 1566818 found at 90s
Seconds: 102, Iteration: 2780, Iteration per second: 27.254902, Best solution: 1566818 found at 90s
Seconds: 102, Iteration: 2790, Iteration per second: 27.352941, Best solution: 1566818 found at 90s
Seconds: 103, Iteration: 2800, Iteration per second: 27.184466, Best solution: 1566818 found at 90s
Seconds: 103, Iteration: 2810, Iteration per second: 27.281553, Best solution: 1566818 found at 90s
Seconds: 103, Iteration: 2820, Iteration per second: 27.378641, Best solution: 1566818 found at 90s
Seconds: 104, Iteration: 2830, Iteration per second: 27.211538, Best solution: 1566818 found at 90s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 1566818 found at 90s
Seconds: 104, Iteration: 2850, Iteration per second: 27.403846, Best solution: 1566818 found at 90s
Seconds: 105, Iteration: 2860, Iteration per second: 27.238095, Best solution: 1566818 found at 90s
Seconds: 105, Iteration: 2870, Iteration per second: 27.333333, Best solution: 1566818 found at 90s
Seconds: 105, Iteration: 2880, Iteration per second: 27.428571, Best solution: 1566818 found at 90s
Seconds: 106, Iteration: 2890, Iteration per second: 27.264151, Best solution: 1566818 found at 90s
Seconds: 106, Iteration: 2900, Iteration per second: 27.358491, Best solution: 1566818 found at 90s
Seconds: 106, Iteration: 2910, Iteration per second: 27.452830, Best solution: 1566818 found at 90s
Seconds: 107, Iteration: 2920, Iteration per second: 27.289720, Best solution: 1566818 found at 90s
Seconds: 107, Iteration: 2930, Iteration per second: 27.383178, Best solution: 1566818 found at 90s
Seconds: 107, Iteration: 2940, Iteration per second: 27.476636, Best solution: 1566818 found at 90s
Seconds: 108, Iteration: 2950, Iteration per second: 27.314815, Best solution: 1566818 found at 90s
Seconds: 108, Iteration: 2960, Iteration per second: 27.407407, Best solution: 1566818 found at 90s
Seconds: 109, Iteration: 2970, Iteration per second: 27.247706, Best solution: 1566818 found at 90s
Seconds: 109, Iteration: 2980, Iteration per second: 27.339450, Best solution: 1566818 found at 90s
Seconds: 109, Iteration: 2990, Iteration per second: 27.431193, Best solution: 1566818 found at 90s
Seconds: 110, Iteration: 3000, Iteration per second: 27.272727, Best solution: 1566818 found at 90s
Seconds: 110, Iteration: 3010, Iteration per second: 27.363636, Best solution: 1566818 found at 90s
Seconds: 110, Iteration: 3020, Iteration per second: 27.454545, Best solution: 1566818 found at 90s
Seconds: 111, Iteration: 3030, Iteration per second: 27.297297, Best solution: 1566818 found at 90s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 1566818 found at 90s
